859,19,"Dec 26, 2018",Minnesota,34,Georgia Tech,10,0
860,19,"Dec 26, 2018",California,7,TCU,10,1
861,19,"Dec 27, 2018",Baylor,45,Vanderbilt,38,0
862,19,"Dec 27, 2018",Duke,56,Temple,27,0
863,19,"Dec 27, 2018",Wisconsin,35,Miami,3,0
864,19,"Dec 28, 2018",Auburn,63,Purdue,14,0
865,19,"Dec 28, 2018",Syracuse,34,West Virginia,18,0
866,19,"Dec 28, 2018",Washington State,28,Iowa State,26,0
867,19,"Dec 29, 2018",Alabama,45,Oklahoma,34,0
868,19,"Dec 29, 2018",Clemson,30,Notre Dame,3,0
869,19,"Dec 29, 2018",Florida,41,Michigan,15,0
870,19,"Dec 29, 2018",Nevada,16,Arkansas State,13,0
871,19,"Dec 29, 2018",Virginia,28,South Carolina,0,0
872,20,"Dec 31, 2018",Cincinnati,35,Virginia Tech,31,0
873,20,"Dec 31, 2018",Northwestern,31,Utah,20,0
874,20,"Dec 31, 2018",Oklahoma State,38,Missouri,33,0
875,20,"Dec 31, 2018",Oregon,7,Michigan State,6,0
876,20,"Dec 31, 2018",Stanford,14,Pitt,13,0
877,20,"Dec 31, 2018",Texas A&M,52,NC State,13,0
878,21,"Jan 1, 2019",Iowa,27,Mississippi State,22,0
879,21,"Jan 1, 2019",Kentucky,27,Penn State,24,0
880,21,"Jan 1, 2019",LSU,40,UCF,32,0
881,21,"Jan 1, 2019",Ohio State,28,Washington,23,0
882,21,"Jan 1, 2019",Texas,28,Georgia,21,0
883,21,"Jan 7, 2019",Clemson,44,Alabama,16,0
